utc_timestamp,hour,horizon_hours,objective_value,load_forecast_mw,solar_forecast_mw,wind_onshore_forecast_mw,wind_offshore_forecast_mw,forecast_net_load_mw,battery_charge_mw,battery_discharge_mw,battery_power_mw,soc_before_mwh,soc_after_mwh,net_load_after_battery_mw
2025-12-07 06:00:00+01:00,6,24,6.873308502201043,47572.88062025,0.0,22554.96195,3945.0025,21072.91617025,0.0919757494231486,0.07823574274855691,-0.013740006674591687,50.026142028769094,50.031165485472975,21072.929910256673
2025-12-07 07:00:00+01:00,7,24,6.803073093709403,50307.111404,6.141245,21178.0146325,3874.1475,25248.808026500006,0.08634301397298554,0.07950687523645034,-0.0068361387365351994,50.031165485472975,50.02949980741965,25248.81486263874
2025-12-07 08:00:00+01:00,8,24,6.756472465695736,53039.7477125,524.014955,20121.1073875,3881.5175,28513.10787,0.0,0.0010057854695052467,0.0010057854695052467,50.02949980741965,50.02844108587283,28513.10686421453
2025-12-07 09:00:00+01:00,9,24,6.711858520277546,55638.7283785,2352.0627624999997,18988.1043775,3995.0475,30303.513738500005,0.13434497798715006,0.12864639844376502,-0.005698579543385041,50.02844108587283,50.02065135982084,30303.519437079547
2025-12-07 10:00:00+01:00,10,24,6.620264955681716,57655.4845415,4349.1240275,17580.1203775,4113.265,31612.975136499997,0.09206006228971211,0.08597479495137654,-0.006085267338335573,50.02065135982084,50.01760847071621,31612.981221767335
2025-12-07 11:00:00+01:00,11,24,6.472638816592342,59296.8326605,5760.660105,15887.0553875,4154.9125,33494.204668,1.653732981719537e-14,0.0,-1.653732981719537e-14,50.01760847071621,50.01760847071628,33494.204668
2025-12-07 12:00:00+01:00,12,24,6.2861119232035385,59594.212465749995,5974.542982499999,14339.3218325,4075.8875,35204.46015075,0.12357039927054633,0.11723145973993877,-0.00633893953060756,50.01760847071628,50.011598404118814,35204.46648968953
2025-12-07 13:00:00+01:00,13,24,6.083402571691055,58834.23717625,4891.7713525,13213.7394575,3815.47,36913.256366249996,0.1030078846170577,0.09772061943079503,-0.005287265186262671,50.011598404118814,50.00659139111294,36913.26165351518
2025-12-07 14:00:00+01:00,14,24,5.851222672173927,57437.7234625,2993.2168725,12302.0261625,3471.94,38670.5404275,0.09928472090145714,0.09574145402054458,-0.0035432668809125545,50.00659139111294,50.00013069858617,38670.54397076688
2025-12-07 15:00:00+01:00,15,24,5.60968555465772,57054.31081725,928.426715,12271.1576825,3118.275,40736.451419749996,0.0,0.00414624614629911,0.00414624614629911,50.00013069858617,49.995766228958516,40736.44727350385
2025-12-07 16:00:00+01:00,16,24,5.350451586854237,58442.9035915,81.052815,13190.2413275,2833.62,42337.98944899999,0.09187366504891938,0.10024653744793367,0.008372872399014297,49.995766228958516,49.9775228434113,42337.981076127595
2025-12-07 17:00:00+01:00,17,24,5.076431638138894,60244.936250750005,0.0,14692.7146325,2994.295,42557.92661825001,0.0,0.01404193200177893,0.01404193200177893,49.9775228434113,49.96274186235683,42557.912576318005
2025-12-07 18:00:00+01:00,18,24,4.815366635258295,61005.34198725,0.0,16555.90103,3598.2925,40851.14845725,0.027913677956356988,0.04452566457116176,0.016611986614804775,49.96274186235683,49.94239065968903,40851.131845263386
2025-12-07 19:00:00+01:00,19,24,4.6083937966337105,59620.7233875,0.0,18783.915305,4346.327499999999,36490.48058250001,0.0,0.010273150838734684,0.010273150838734684,49.94239065968903,49.931576816700925,36490.47030934917
2025-12-07 20:00:00+01:00,20,24,4.482951464548398,57250.81141174999,0.0,21965.643765,5018.0575,30267.110146749994,0.05324689454781944,0.05598937930789603,0.0027424847600765884,49.931576816700925,49.92322512079986,30267.107404265233
2025-12-07 21:00:00+01:00,21,24,4.4392712277373025,55118.56139,0.0,25261.1752075,5473.68,24383.706182500002,0.00010562591077563054,2.309064771310873e-05,-8.253526306252181e-05,49.92322512079986,49.92330120377092,24383.706265035264
2025-12-07 22:00:00+01:00,22,24,4.457963936695112,53161.8534425,0.0,27857.7603425,5576.3324999999995,19727.7606,0.07019006130994793,0.06360268749563627,-0.006587373814311653,49.92330120377092,49.923031489301934,19727.767187373815
2025-12-07 23:00:00+01:00,23,24,4.520345264217699,50320.50350575,0.0,30855.288095,5557.285,13907.93041075,0.10186778756971493,0.08645309291294631,-0.015414694656768618,49.923031489301934,49.92880230305112,13907.945825444656
2025-12-08 00:00:00+01:00,0,24,4.612834601462035,46755.68439225,0.0,34952.218909999996,5463.235,6340.230482250002,0.1337461360015598,0.1004644370685244,-0.0332816989330354,49.92880230305112,49.95010874366343,6340.263763948935
2025-12-08 01:00:00+01:00,1,24,4.724137978113141,45398.304102,0.0,35940.583679999996,5245.2474999999995,4212.472922000006,0.05998306069670243,0.032142826781057676,-0.027840233915644753,49.95010874366343,49.973257958583915,4212.500762233922
2025-12-08 02:00:00+01:00,2,24,4.842789764522015,45060.09506375,0.0,36730.2214325,5244.1075,3085.7661312499968,0.18617634320128387,0.15148437662983244,-0.03469196657145143,49.973257958583915,49.99066753381232,3085.800823216568
2025-12-08 03:00:00+01:00,3,24,4.983448584326444,45213.42163775,0.0,37072.3224875,5308.5,2832.5991502499965,0.026207766905404273,3.2233177648175196e-15,-0.02620776690540105,49.99066753381232,50.0155649123725,2832.625358016902
2025-12-08 04:00:00+01:00,4,24,5.153120857862136,46136.99549925,0.0,36522.1077825,5375.6875,4239.200216749996,0.10928953561538937,0.07912342164310908,-0.030166113972280292,50.0155649123725,50.03610161454657,4239.230382863968
2025-12-08 05:00:00+01:00,5,24,5.356140371947324,49494.79672175,0.0,35275.7411775,5414.325000000001,8804.730544249996,0.1042700984390597,0.081626352367127,-0.022643746071932702,50.03610161454657,50.04923553009129,8804.753187996068
2025-12-08 06:00:00+01:00,6,24,5.631775524450147,55147.21070975,0.0,34036.4988925,5483.7775,15626.934317249998,0.011548706727212548,0.008594429634616747,-0.0029542770925958008,50.04923553009129,50.051159887470845,15626.93727152709
2025-12-08 07:00:00+01:00,7,24,6.024415446730612,59822.362764,7.50607,31797.1209,5547.8724999999995,22469.863293999995,0.0,0.010315576652508119,0.010315576652508119,50.051159887470845,50.040301385731404,22469.852978423343
2025-12-08 08:00:00+01:00,8,24,6.494684712208388,62978.7477425,781.2062324999999,30348.6832025,5656.5425,26192.315807500003,0.17449725103300723,0.18033591001387714,0.00583865898086991,50.040301385731404,50.01624606023519,26192.309968841022
2025-12-08 09:00:00+01:00,9,24,6.93619341982515,64589.93480625,3999.2257525,29312.414085,5633.4325,25644.862468749998,0.028748317033917833,0.03335308462097278,0.0046047675870549455,50.01624606023519,50.008448323758685,25644.85786398241
2025-12-08 10:00:00+01:00,10,24,7.28027472864916,65501.45917649999,7541.806665,28244.8343325,5646.46,24068.358179,0.06680498230256285,0.06104106661394871,-0.005763915688614139,50.008448323758685,50.007659090982926,24068.363942915686
2025-12-08 11:00:00+01:00,11,24,7.557903878195596,66650.01200375,9224.731045,27472.74089,5640.77,24311.77006875,0.0027236183666244636,0.0,-0.0027236183666244636,50.007659090982926,50.01024793281151,24311.772792368367
2025-12-08 12:00:00+01:00,12,24,7.797755408062981,67000.689995,8639.246327500001,26985.697955,5636.5,25739.24571249999,1.7232477301235077e-14,0.0,-1.7232477301235077e-14,50.01024793281151,50.01024793281158,25739.24571249999
2025-12-08 13:00:00+01:00,13,24,8.010074819554504,65577.5963685,6709.486715,26728.239385,5646.875,26492.995268500003,1.723270098367725e-14,0.0,-1.723270098367725e-14,50.01024793281158,50.01024793281165,26492.995268500003
2025-12-08 14:00:00+01:00,14,24,8.21643306866916,64445.17041275,4006.3692,26322.4110575,5689.7075,28426.682655249995,1.723285262881891e-14,0.0,-1.723285262881891e-14,50.01024793281165,50.01024793281172,28426.682655249995
2025-12-08 15:00:00+01:00,15,24,8.429961378250411,63498.0397855,1173.418305,26231.88981,5732.25,30360.481670499998,0.09385201535632869,0.09102202346793277,-0.0028299918883959163,50.01024793281172,50.003594527269705,30360.484500491886
2025-12-08 16:00:00+01:00,16,24,8.670060919446989,64597.41718275,76.39442,26864.31755,5833.217500000001,31823.487712750008,0.0,0.002710569185613072,0.002710569185613072,50.003594527269705,50.000741296548036,31823.485002180823
2025-12-08 17:00:00+01:00,17,24,8.904584525406701,65899.2003095,0.0,27379.9092,5834.9175,32684.373609500002,0.02473946130492495,0.03170457851769455,0.0069651172127696,50.000741296548036,49.99087035671017,32684.36664438279
2025-12-08 18:00:00+01:00,18,24,9.09691689565271,66133.0391485,0.0,27469.48783,5802.6675,32860.883818500006,0.0,0.006473965349729648,0.006473965349729648,49.99087035671017,49.98405565634207,32860.87734453466
2025-12-08 19:00:00+01:00,19,24,9.227516944361629,64266.10251375,0.0,27241.7868625,5805.9775,31218.33815125,0.19710477210921903,0.1932305825265593,-0.003874189582659726,49.98405565634207,49.967904486420295,31218.342025439582
2025-12-08 20:00:00+01:00,20,24,9.309380741429287,61212.744662,0.0,27251.0776925,5822.75,28138.916969500002,0.19512698355180852,0.18209344377600306,-0.013033539775805458,49.967904486420295,49.961597609957735,28138.93000303978
2025-12-08 21:00:00+01:00,21,24,9.340580936551762,58066.98451775,0.0,26878.833325,5737.08,25451.07119275,0.21388099785156087,0.1936910169054745,-0.020189980946086372,49.961597609957735,49.960899071206654,25451.09138273095
2025-12-08 22:00:00+01:00,22,24,9.326866413930384,55138.70920925,0.0,25608.6339425,5724.5925,23805.482766750003,0.07630734422174824,0.06247876711647831,-0.013828577105269933,49.960899071206654,49.967622773703404,23805.49659532711
2025-12-08 23:00:00+01:00,23,24,9.288532578934234,51682.58815375,0.0,24730.70176,5583.1025,21368.783893750002,0.128601294106362,0.10842211314101666,-0.02017918096534535,49.967622773703404,49.975665103058574,21368.80407293097
2025-12-09 00:00:00+01:00,0,24,9.23442349237327,47988.465522,0.0,23764.1926725,5331.5675,18892.705349499996,0.01895093195021905,3.170477430902229e-15,-0.01895093195021588,49.975665103058574,49.99366848841132,18892.724300431946
2025-12-09 01:00:00+01:00,1,24,9.216013230427452,46438.00898575,0.0,22554.86443,5031.4575,18851.687055749997,0.01775320401855897,3.1706273468481194e-15,-0.017753204018555797,49.99366848841132,50.01053403222899,18851.704808954015
2025-12-09 02:00:00+01:00,2,24,9.17728221901341,46027.4325345,0.0,21129.4739325,4654.53,20243.428602000004,0.014474943739991432,3.1650371013964266e-15,-0.014474943739988266,50.01053403222899,50.02428522878201,20243.443076943742
2025-12-09 03:00:00+01:00,3,24,9.110138554560452,46085.46989525,0.0,19584.946675,4345.2625,22155.260720249997,0.14928804730460957,0.12811001691669777,-0.0211780303879118,50.02428522878201,50.03125551539113,22155.281898280384
2025-12-09 04:00:00+01:00,4,24,9.021086014933998,46853.68303675,0.0,18295.6380325,4151.0775,24406.967504250002,0.012522032570188751,3.083636965919791e-15,-0.012522032570185667,50.03125551539113,50.04315144633285,24406.980026282574
2025-12-09 05:00:00+01:00,5,24,8.920537658164783,50603.62100425,0.0,17297.195475,3948.3675,29358.05802925,0.14021953465532808,0.12340189791916896,-0.016817636736159117,50.04315144633285,50.04646316583268,29358.07484688674
2025-12-09 06:00:00+01:00,6,24,8.794128509584997,57546.48930875,0.0,16889.27005,3758.2925,36898.92675875,0.0,0.004851478181338208,0.004851478181338208,50.04646316583268,50.041356346694464,36898.92190727182
2025-12-09 07:00:00+01:00,7,24,8.627060669112979,63139.89621775,5.8163575,16347.26004,3855.1675,42931.652320249996,0.0,0.019038387670814845,0.019038387670814845,50.041356346694464,50.02131593861996,42931.63328186233
2025-12-09 08:00:00+01:00,8,24,8.47597083949306,65857.12615324999,997.15318,16509.378677499997,4277.5175,44073.07679574999,0.0016730192084944448,0.022847776411579243,0.021174757203084798,50.02131593861996,49.998855004501586,44073.05562099279
2025-12-09 09:00:00+01:00,9,24,8.359616639472334,66864.03375775,4676.878012499999,16901.5884375,4828.139999999999,40457.42730775001,0.08178415527396553,0.08606280262574618,0.004278647351780657,49.998855004501586,49.98595688990602,40457.42302910266
2025-12-09 10:00:00+01:00,10,24,8.293253857612752,67611.364397,8477.5235375,16871.7691575,5257.6075,37004.464202,0.08906891169793776,0.08084487493716527,-0.00822403676077249,49.98595688990602,49.98547182997329,37004.472426036766
2025-12-09 11:00:00+01:00,11,24,8.2714131555759,68289.6038955,10870.4852675,16246.4006225,5485.15,35687.5680055,0.09148788943727178,0.07981141848054646,-0.011676470956725318,49.98547182997329,49.988372626805216,35687.57968197096
2025-12-09 12:00:00+01:00,12,24,8.268771901184593,68081.78500025,11430.566755,15550.4022075,5510.0650000000005,35590.75103775,0.09140833814874941,0.07965065607502371,-0.011757682073725698,49.988372626805216,49.991367176689096,35590.76279543207
2025-12-09 13:00:00+01:00,13,24,8.268441932922066,66557.9545215,9866.35738,15337.4240525,5450.02,35904.153089,0.09066814460537284,0.07858739572172979,-0.01208074888364305,49.991367176689096,49.994777677972934,35904.165169748885
2025-12-09 14:00:00+01:00,14,24,8.282012414765898,65349.7888255,6572.5814725,15654.170575,5497.15,37625.88677799999,0.08917780686818749,0.08166892135713921,-0.00750888551104828,49.994777677972934,49.99352862944814,37625.8942868855
2025-12-09 15:00:00+01:00,15,24,8.306571549834874,64855.6782615,2393.04833,16818.302055,5581.7775,40062.5503765,0.0,0.00297700022529474,0.00297700022529474,49.99352862944814,49.990394945000496,40062.54739949978
2025-12-09 16:00:00+01:00,16,24,8.328645902652452,65640.35199175001,122.9202575,18861.005175,5667.24,40989.18655925001,0.08045247978379651,0.08668431185102607,0.006231832067229562,49.990394945000496,49.97557741148653,40989.18032741794
2025-12-09 17:00:00+01:00,17,24,8.367825180094073,67352.16934025,0.0,21385.5896575,5772.2425,40194.337182749994,0.0,0.008289201250920185,0.008289201250920185,49.97557741148653,49.9668519364856,40194.32889354874
2025-12-09 18:00:00+01:00,18,24,8.4369419129888,67383.202509,0.0,23590.423285,5694.55,38098.229223999995,0.1897708999616478,0.1893220225755879,-0.00044887738605992045,49.9668519364856,49.94784710753443,38098.22967287738
2025-12-09 19:00:00+01:00,19,24,8.536664685156918,65711.90656125,0.0,25325.36649,5636.84,34749.70007125,1.8558062751613727e-14,0.0,-1.8558062751613727e-14,49.94784710753443,49.94784710753451,34749.70007125
2025-12-09 20:00:00+01:00,20,24,8.629375563731903,62206.12418875,0.0,26995.96809,5535.5525,29674.60359875,0.008995157910014585,0.008603476420641616,-0.00039168148937296886,49.94784710753451,49.94733615445105,29674.60399043149
2025-12-09 21:00:00+01:00,21,24,8.71998383478898,58362.6862855,0.0,28121.70726,5568.4175,24672.5615255,0.09134649657985262,0.07952229053531826,-0.011824206044534366,49.94733615445105,49.95040755211837,24672.573349706046
2025-12-09 22:00:00+01:00,22,24,8.812445856862094,55251.70131525,0.0,28284.2269475,5575.5875,21391.88686775,0.06319887793666029,0.04964226123895607,-0.013556616697704221,49.95040755211837,49.958190478567715,21391.900424366697
2025-12-09 23:00:00+01:00,23,24,8.900310447877262,51662.62940575,0.0,28694.6164875,5571.1625,17396.850418249996,0.21402853683642659,0.18408045088928832,-0.02994808594713827,49.958190478567715,49.967747878895295,17396.880366335943
2025-12-10 00:00:00+01:00,0,24,8.984981992726418,50021.20928175,0.0,26864.64535,5705.35,17451.213931750004,0.09156817475583913,0.0728590519616836,-0.018709122794155528,49.967747878895295,49.97804360631519,17451.232640872797
2025-12-10 01:00:00+01:00,1,24,8.998239726993809,48432.039945,0.0,27090.85602,5683.2675,15657.916424999998,0.11814708357219446,0.09441108270112882,-0.023736000871065643,49.97804360631519,49.9909029246784,15657.940161000868
2025-12-10 02:00:00+01:00,2,24,9.020839092158482,47598.8001645,0.0,27054.754105,5754.75,14789.296059499997,0.02014164938704495,3.16146075338887e-15,-0.02014164938704179,49.9909029246784,50.01003749159613,14789.316201149384
2025-12-10 03:00:00+01:00,3,24,9.056096839470543,47942.96451625,0.0,26646.9917725,5886.7275,15409.24524375,0.019839442917195752,3.2182436214634555e-15,-0.019839442917192533,50.01003749159613,50.028884962367506,15409.265083192917
